CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,1.429507969,1.038853297,0.846320176,0.700505919,0.819421283,0.819421283,0.819421283,0.819421283,0.819421283,0.819421283,0.819421283,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,FCC,,,,,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Silver,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,1.157901455,0.841471171,0.685519343,0.567409795,0.66373124,0.66373124,0.66373124,0.66373124,0.66373124,0.66373124,0.66373124,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C).LEED Platinum,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,FCC,,,,,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (C),Service,BC,Commercial,Healthcare and Social Assistance (C),LEED Platinum,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,0.786229383,0.571369314,0.465476097,0.385278256,0.450681706,0.450681706,0.450681706,0.450681706,0.450681706,0.450681706,0.450681706,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.649377492,0.469271527,0.41931219,0.397221401,0.404264856,0.404264856,0.404264856,0.404264856,0.404264856,0.404264856,0.404264856,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,FCC,,,,,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Silver,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.525995769,0.380109937,0.339642874,0.321749335,0.327454534,0.327454534,0.327454534,0.327454534,0.327454534,0.327454534,0.327454534,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T).LEED Platinum,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,FCC,,,,,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (T),Service,BC,Commercial,Arts Entertainment and Recreation (T),LEED Platinum,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.35715762,0.25809934,0.230621704,0.21847177,0.222345671,0.222345671,0.222345671,0.222345671,0.222345671,0.222345671,0.222345671,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,1.1343701,0.823167655,0.669375621,0.555463398,0.650265146,0.650265146,0.650265146,0.650265146,0.650265146,0.650265146,0.650265146,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Lifetime,,,,,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (C),Service,BC,Commercial,Arts Entertainment and Recreation (C),LEED Silver,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
