CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,fcc,,,,tech_data_generic,$,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,fom,,,,tech_data_generic,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,service_request,,,CIMS.CAN.QC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,fcc,,,,tech_data_generic,$,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,fom,,,,tech_data_generic,$,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,fcc,,,,tech_data_generic,$,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,fom,,,,tech_data_generic,$,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,available,,,,tech_data_generic,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,fcc,,,,tech_data_generic,$,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,fom,,,,tech_data_generic,$,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,market_share_total,,,,tech_data_region,%,0.7,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,output,,,,tech_data_generic,node unit,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,fcc,,,,tech_data_generic,$,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,fom,,,,tech_data_generic,$,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,market_share_total,,,,tech_data_region,%,0.3,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,output,,,,tech_data_generic,node unit,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,fcc,,,,tech_data_generic,$,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,fom,,,,tech_data_generic,$,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,
