CIMS.CAN.ON.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Existing,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,0.364189309,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,market_share_total,,,,annual_region_tech,%,0.00948473700091,,,,,,,,,,,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,output,,,,constant_tech,node unit,642.4,642.4,642.4,642.4,642.4,642.4,642.4,642.4,642.4,642.4,642.4,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,fcc,,,,constant_tech,$,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,17046.66789,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,fom,,,,constant_tech,$,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,243.0416016,
CIMS.CAN.ON.Residential.Water Heating.High Density,Service,ON,Residential,High Density,Oil - Storage - Efficient,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,0.269183402,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,lifetime,,,,constant_tech,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,market_share_total,,,,annual_tech,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,output,,,,constant_tech,node unit,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,fcc,,,,constant_tech,$,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,Incandescent,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,lifetime,,,,constant_tech,Years,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,market_share_total,,,,annual_tech,%,0.38,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,output,,,,constant_tech,node unit,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,fcc,,,,constant_tech,$,6,6,6,6,6,6,6,6,6,6,6,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,CFL,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,0.010460877,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,lifetime,,,,constant_tech,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,market_share_total,,,,annual_tech,%,0.02,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,output,,,,constant_tech,node unit,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,fcc,,,,constant_tech,$,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Residential.Dwellings.Lighting,Service,ON,Residential,Lighting,LED,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,0.008366882,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,,service_provide,,,,constant_tech,m2 of roofspace,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,No Solar,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,No Solar,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,No Solar,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,No Solar,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,No Solar,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,fcc,,,,constant_tech,$,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,1382.747625,
CIMS.CAN.ON.Residential.Dwellings.Solar PV,Service,ON,Residential,Solar PV,Solar PV,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,-0.638648353,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,,service_provide,,,,constant_tech,unit,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,,discount_rate_financial,,,,constant_tech,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,,discount_rate_retrofit,,,,constant_tech,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,available,,,,constant_tech,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,lifetime,,,,constant_tech,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,fcc,,,,constant_tech,$,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,fom,,,,constant_tech,$,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Existing,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,3.402,3.402,3.402,3.402,3.402,3.402,3.402,3.402,3.402,3.402,3.402,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,lifetime,,,,constant_tech,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,fcc,,,,constant_tech,$,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,802.3109244,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,fom,,,,constant_tech,$,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Std,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,lifetime,,,,constant_tech,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,fcc,,,,constant_tech,$,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,907.2211008,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,fom,,,,constant_tech,$,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,Medium Efficiency,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,lifetime,,,,constant_tech,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,fcc,,,,constant_tech,$,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,987.1247601,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,fom,,,,constant_tech,$,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,4.999716432,
CIMS.CAN.ON.Residential.Dwellings.Refrigerators,Service,ON,Residential,Refrigerators,High Efficiency,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,1.222075234,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,,service_provide,,,,constant_tech,unit,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,,discount_rate_financial,,,,constant_tech,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,,discount_rate_retrofit,,,,constant_tech,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,available,,,,constant_tech,Year,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,lifetime,,,,constant_tech,Years,21,21,21,21,21,21,21,21,21,21,21,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,market_share_total,,,,annual_tech,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,fcc,,,,constant_tech,$,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,483.9889976,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,fom,,,,constant_tech,$,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,12.49929108,
CIMS.CAN.ON.Residential.Dwellings.Freezers,Service,ON,Residential,Freezers,Existing,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,
