CIMS.CAN.SK.Petroleum Refining.Still Gas.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,JCIMS,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,JCIMS,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Available,,,,JCIMS,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Market share,,,,JCIMS,%,0.789,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Output,,,,JCIMS,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,FCC,,,,JCIMS,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,FOM,,,,JCIMS,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Available,,,,JCIMS,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Market share,,,,JCIMS,%,0.211,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Output,,,,JCIMS,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,FCC,,,,JCIMS,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,FOM,,,,JCIMS,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Methane Fuel,JCIMS,GJ,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,1.0374,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Market share,,,,JCIMS,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Output,,,,JCIMS,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,FCC,,,,JCIMS,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,FOM,,,,JCIMS,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,1.59304444444444,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Available,,,,JCIMS,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Unavailable,,,,JCIMS,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Market share,,,,JCIMS,%,0.56210191082803,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Output,,,,JCIMS,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FCC,,,,JCIMS,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FOM,,,,JCIMS,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,4.86450046656027,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Available,,,,JCIMS,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Market share,,,,JCIMS,%,0.34394904458599,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Output,,,,JCIMS,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FCC,,,,JCIMS,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FOM,,,,JCIMS,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,3.66041530840942,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Available,,,,JCIMS,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Market share,,,,JCIMS,%,0.09394904458599,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Output,,,,JCIMS,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,FCC,,,,JCIMS,$,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,FOM,,,,JCIMS,$,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,3.02112171554647,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Market share,,,,JCIMS,%,0.213,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Output,,,,JCIMS,GJ,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,FCC,,,,JCIMS,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Market share,,,,JCIMS,%,0.038,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Output,,,,JCIMS,GJ,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,FCC,,,,JCIMS,$,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Market share,,,,JCIMS,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Output,,,,JCIMS,GJ,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,FCC,,,,JCIMS,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Market share,,,,JCIMS,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Output,,,,JCIMS,GJ,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,FCC,,,,JCIMS,$,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Lifetime,,,,JCIMS,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Market share,,,,JCIMS,%,0.213,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Output,,,,JCIMS,GJ,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,FCC,,,,JCIMS,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
